f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target_0,target_1
0.30497608296046197,-2.1648324365845446,-1.69446834468637,-0.9594460055549385,-0.15631868274360178,-1.6052971672375933,0.4382351620121017,0.5311030897001858,-0.1742107897489535,1.3562652260234591,-145.5317194004279,-423.0997490531856
-0.7374756550058252,0.5704676693787052,-0.5907262037849065,-0.3515950003251772,0.5226277720064604,-0.2516115474156339,-1.5564856104095404,0.13751540657560868,-0.8519052059482937,0.4138454536567702,-118.2345811774785,-181.43543966704408
-0.3249903094093491,-0.4500055908655478,0.950467597580051,0.5928962038515778,1.176110887872287,0.5125022171205056,-0.6501849234078242,0.33575337928936067,-0.628691808067445,-1.0048864140702511,12.253368135982418,29.59157599000412
1.0484317093567423,-0.2324910784014119,-0.39242871764516674,-0.1689365451563248,1.082346023885835,-1.075271799297661,-0.16613251449431732,0.6520563535588304,2.643593998679922,-0.23033062227886367,75.05628329159774,244.37689960723415
-1.9343102742365466,0.7183783195806991,0.7924988992663101,-0.08884205149561904,-2.9559745615519297,0.6512419999361827,-1.8092894898602063,-0.3642375154637172,-0.7562202957188475,-0.4199379367231771,-198.48541026074298,-322.66047750367113
1.2245925275513005,-0.04053148081644498,1.7846731146298012,-1.1828889314458497,1.1887130701866098,0.5658251885812777,-1.5941398642476665,0.7101156848344714,-1.2075134910329077,-0.6258358184514436,141.4667330615758,111.54559906961026
-0.16474974601686107,-1.3706516471582484,-0.23134896284921974,-0.9021941062224523,1.3586451319919144,0.1373073727021635,1.1896507419872,-0.2610166974573817,-0.1131498995773916,0.6709416552179412,-21.556636371347075,-58.92961987878089
-0.46220113468010854,1.878227528789332,-0.26673511134751743,0.1318604773490582,-0.5744387575012179,-1.7273053903922775,0.3927373755263125,-0.9823260916603476,-0.3759811715411504,0.7447701625227174,-156.0898227368744,-74.55446292105448
-0.7024024576611185,0.15551234444715187,-0.4191498371706987,-0.6670558163951994,-0.13678068763514223,0.41466326014887106,-0.965232205262962,0.4621623354019971,0.030536514260773105,0.09371585071590026,-29.961063526641052,-90.45416955130888
-0.46385293946366946,0.7032362055166543,-1.211265588315998,-0.8908358583394234,0.7852749840105531,1.1302658460015953,1.5603504069897105,-1.9059033669047811,1.4861917485472695,0.04818226923207657,-19.8735399055797,160.74648927750013
0.21701479850608624,1.153644576267222,0.7581272148105617,-1.299886199186997,0.4863183718441693,-0.5774729290925844,1.0718746234856962,-2.0725514293892533,0.23169434444426024,0.49854521694626686,-85.10134922743563,99.40842169697186
0.08063249565064022,-1.4104536846993951,0.7052244358464069,-0.9398308654845551,-1.4211545557680065,0.8407948533482154,0.1081756954891788,-0.7244157543715679,-1.2496865102718104,0.21899161183842586,-63.996832690508995,-267.92812325082616
0.7240884317146963,-0.4009448747906472,-1.6846882869355546,-1.110861245155885,0.7939083426135555,-0.9038045895254301,0.5185258858112962,0.5712658848676393,1.4526203600218537,-1.386661742655452,18.861239471901744,-53.88121864359182
0.9097137142733642,1.115668486936106,0.8035436318087322,0.9290352042971762,1.6703022004028978,-0.45006698211855495,-0.6050790479440233,0.3297048129957567,0.304823467624853,0.04140864789181995,122.8008626413249,353.3513236823301
-1.1483021564942577,-1.1447901678459365,0.07073856514975829,0.9917536652476465,2.9276354335930637,1.4033170196797682,-0.5480119035945689,1.3539953377771483,-0.14795522973028677,-0.0279828164390415,89.79166878016585,154.20643129909655
-0.15835226397097474,0.22437168738548965,0.5572738404120839,-0.45938864812792957,0.5920069940618169,0.16286431742025248,0.395438980296604,-0.6278720969009876,-0.8802363707810344,-0.20984395417571383,-26.219995047475198,-18.85089963114546
1.9070214565180104,0.4403562031448859,-0.07897965185327595,-0.7992636622179914,-1.050149019677948,-0.5370272933828028,-1.0500201469801076,-0.11455788063357547,3.088974249435274,-0.5764082407825271,90.81184223220131,243.3280709513575
-1.6491768827954927,1.8751084218154057,-1.0785538484116812,-0.3541984268331176,0.4780720931298046,-1.540517763054331,-0.49030278165372093,2.428208238395829,-0.9836998458829186,0.886302043342014,-5.376620962057548,-97.06445777428945
-0.27073346488525535,-0.3825752003551891,0.3174219167633409,-1.1987909412540485,0.09795283118631234,-0.17089117387798772,1.2730328435004548,0.2943785151991504,0.3584843050092931,0.5635582350723742,38.32193165843287,32.63593365151317
-2.427549527392312,0.5657893563931987,0.7944888298902323,1.5690475596879188,1.2285638007583926,-0.5527094106363,0.3681701843592042,1.0236814342943878,-0.8934424712423141,-0.4443998917332992,-78.8529135015838,-3.917144230692727
0.7722232585645649,0.4778948802456685,-1.9924603571485693,0.7830664138014647,-0.022165588967027004,0.9600041482392281,-1.9859370325244128,-0.27107405531864026,-0.8888715124514527,-0.5521703280995197,-10.061465029429758,-139.14885150232973
0.30389307598086135,-2.3723285405261554,-0.4925168893273962,-0.131516934561301,0.9388666531058325,-1.0665803772379463,1.140267794265815,0.6553899926190566,0.7314103475887043,-0.23336004264793234,-38.87824222759017,-145.60353862898407
0.30483399689081986,-0.5988273515037964,-0.30688178951996253,1.0684740196888194,-0.17922613437946133,-0.1724072949195961,-0.3433785454186384,-0.3816987217256294,0.11305199670104692,-1.1108111640455234,-66.96599399403557,-101.27421805045921
0.7344389986051284,0.38822245537311373,0.3595973220661839,-0.7683343449359188,-2.0009691193736145,0.7921762802358416,-0.26379627523681837,-0.3341801415914311,0.45308533241587196,-0.741773860936283,71.67181119974262,25.74598132197237
-2.595112955926749,1.1445516036205399,1.0430568250030807,-0.031194720195977976,0.4713162268923912,0.3163617652718832,3.214142421202437,-0.3879876396927631,0.6507369355237337,0.5756391995175029,10.495160284937253,262.7285607621678
1.3846629196528955,1.5678678410851394,-0.13459410005483938,0.5052653492905657,1.0514773291664252,1.8670006444227003,1.111994055259411,-0.4681486335371161,0.15124894120683005,0.9491096662353802,321.45033873589546,566.0121891359955
-0.18493652301064137,2.289596433209348,0.005504480972581416,-1.7546211907991753,-1.6167330431541107,-1.0141452373090802,-0.20104438715302095,-0.13378574078069785,-0.622823241732968,-0.16532818779853448,-49.870966429313185,-115.4327918055351
-0.42802346633543975,1.9215192912440828,-1.1813690199242215,1.4358363407451955,-0.384636474724702,-0.9003901844658928,-0.45787882541648095,-0.11481505049100958,0.43550952349697464,0.22619685520542834,-59.813724566614134,55.60074850814195
-0.8307592187287869,-1.6715962020041668,-0.17021720472846008,0.7886005147649787,-1.1580102950588957,1.2595329056171793,0.47452857795560366,0.9860680109331794,0.07391086666751302,-0.14060373609926863,50.98108314848652,-95.5024642037073
1.3065564435714208,0.26137061372565856,-0.6256088071921183,1.3619888342216628,-0.403452643377256,0.74966614857463,0.8138096070534019,-1.1021167730658505,2.3901010966091087,-1.5422917654524544,114.26293422264648,323.7372255356194
-0.7630954079441072,-1.2515615895120362,-0.16051474168391225,1.1335450638370719,0.06550252908993054,-1.309925495967386,1.7931432884080385,0.5732809185254878,0.7841859910460695,-0.32786083942231387,-67.3135537771258,-75.04144011673198
0.7281974274074947,-0.27035135817430056,2.2032168101152814,0.5502215034571939,1.8519908358693342,-0.9384816810951634,-0.2851710421906824,-1.2905147339346854,-0.764177206698546,-0.10544949149313085,-86.00388322845278,94.15189852372949
0.5343179693408789,0.13959256312322793,-0.9730719815986604,1.1239218700642903,-0.07296471806725083,0.40577904917484475,0.1891238639786771,0.920723915471447,-0.8720831931260469,1.6787193844599317,143.56758003678587,95.7031528199695
1.4126795435406307,0.059150562671363455,-0.5116544331179893,1.2090355394849899,-0.7679594506956222,1.6535635528542005,-0.5523715260672906,0.49888780851595116,-0.13780025101708865,0.9123471042748205,236.29325243046517,238.63541830773005
0.30261687408074894,-1.3427824225753275,-0.5701900336317844,-1.3427843868043794,0.1314109739876777,-0.7159820791191884,0.25224399695516964,-1.5871305694091526,2.240747227276817,0.9149093451106742,-177.96526918031333,-97.33735027933534
0.8543634356302215,0.46470513871851377,0.9621290984069202,0.19154845762961986,-0.3049701769921221,0.4497886270063047,0.4480209728505395,0.9593753422525444,-1.670811646522322,0.32962884833911993,205.6320120861674,142.80086375840202
0.38053843671104703,0.527708590956006,0.3414374740382995,-0.9154014616287227,0.4959826947714813,-0.4938053058132345,0.9046957839536818,-0.548124320618248,-0.5015116155772915,-0.4578080488921824,1.604782354552266,10.89839030881845
0.44168107004844187,0.22558921250361552,0.48831213843168436,-0.9507168205457837,0.5614496206268308,1.4894579060439899,1.237147762648778,0.10227271472562947,-0.6309389318131111,-1.1827345755886802,196.26126347845846,174.45328496375595
1.3024236354230059,0.17337515803824577,-0.11017738280256466,-0.5953367559288906,-0.5437485264177961,-0.2764473543859459,0.5794349513222974,-0.787862643921582,-1.4623374881778977,-0.013870878293939022,12.320251048921273,-112.89186864594626
-1.9728248039350844,0.19584683586057836,-0.1062317565447352,-0.8102284345362623,0.7615994182151197,1.0925809306485315,2.1540991632993243,0.700202574641284,-0.899786844558133,-2.127701203246641,53.29969222791536,-54.70756324652012
0.66116481488067,-1.311891586138377,-0.3795945712429481,-1.297801573276312,0.1744143173181712,0.5486294865558612,-0.48682735408076183,-0.9485618987163498,0.12538806645912948,1.996222670981209,-54.696683757240066,-99.96649940325402
-2.372691746741777,0.2661987612022206,-0.875491408232122,-0.7649815528983936,0.10089282611239475,-0.6826304449762653,0.8047214720835834,-0.07851403118319411,-0.5312139222325598,1.9529222426611537,-199.47328406078583,-247.50309937276856
1.1464216972036205,-0.4732624067186611,0.5403856308341379,0.1252454193116384,-0.11929205571083197,-0.30262621191099,1.6832270288116842,0.6409997184424122,-0.8842081826916058,-0.49582504424451646,158.9063948444338,71.93943025692207
-0.7397564603147179,-0.5622986445795944,-0.9453361872323112,-1.057267209727578,-1.2042376898731233,-0.2272742923296625,-1.4407452211055578,0.027319863083201446,0.606982960541265,-0.9680410289823493,-183.62879001681569,-364.7525396221191
0.7537593222476869,0.8637155716451415,4.401242059010786,0.3974489643825717,-1.4076966295106697,-0.23316545307108688,0.4920502374795049,0.07538479026044706,0.7355356903023571,3.4886534776374334,212.28917196827106,604.9253091242213
1.1731629183353935,1.3481848089819874,0.5701809242700994,1.1321472150945178,-0.20761116062830345,-0.8391295031898067,-1.240068712935703,0.6536374781982063,-1.2913279866355527,-0.7220524141946097,75.23286664741578,65.13741659211841
0.1143120572888864,1.8386582727281717,-0.6211994818241238,-0.3688233406948654,-1.4061838100788158,-1.4332463688495984,0.9147033974143425,-0.6680592347966962,-1.1047705994686836,1.7544113543554405,-67.37533296008206,-94.4189579126017
-0.7715844465979744,-0.1484865687914417,-0.6383987636717993,0.3974380496792822,-0.8091407743045771,-1.070901668225051,-1.0748426028458868,-0.7822813154390569,-0.5537609419231981,2.01595581826442,-254.67452034194181,-308.97957709537235
-0.7035235188005168,-0.31770225320845735,1.2700700145907906,-0.5062457837524215,-0.6753069794007418,0.20361284464177118,0.30883720470604514,2.545165919760098,-0.3036947976575286,-1.018534281048784,172.38519644716862,43.848697544294524
-2.3301682563995794,-1.9073142097756566,0.5967227971692475,-0.619417218827771,0.7050768579681789,-0.12127575415406992,1.1796942313931444,-0.44846102879329486,0.0847631843426336,-1.7200565023933436,-241.58687597318382,-336.7723947953175
-0.1107883310132934,-0.271204995879179,0.47420633929228506,0.6782220219853762,0.9739140097411727,-0.1784252667959829,-2.3758682494606442,1.7780368970985354,-0.25598799696260527,0.27071362818053535,38.78447415170233,27.20351799590945
0.7647716119532832,-0.7203164177424098,-0.301022713333678,-0.7044426644898284,-1.112324107397061,-0.14946798033290787,0.3131071535693805,-1.5276151838785679,-0.8724169859261449,0.7037974987028869,-120.04048421736691,-255.22428716758887
0.880484208671661,1.0665557017345513,-0.03964421231727244,0.3337541735225172,2.27146756656456,1.5293839830503106,-0.943924377206275,0.5095732754776111,0.1666665659377996,-1.2482576067879347,232.8457909732092,390.19308037349964
-0.35401966089955,-0.6172548118308154,-1.0435020651510019,0.15588780522137818,1.6562014333734532,1.9275941408327624,0.4892316081221033,-0.38910582101434654,1.2638063894130716,0.9586828981272715,94.82901394248059,244.90907435263404
-2.2007830818951417,0.4923625390240351,0.7773027059335186,0.24962027666149847,-0.5451834654780429,1.00208499520353,-1.097933886981419,-0.7117821891831945,-1.1425974512935966,1.1404633020733574,-170.10588125534903,-149.13457681265643
1.73946766908663,0.51984660802222,-0.23995626960078498,1.0877882484672368,-0.957380381109112,0.7501322554543963,0.07320889054443788,-0.8667407167748197,1.657934962322426,-0.18541633857392034,147.40101580979672,324.74969710017604
0.78282060550329,-0.20423407128243015,0.7379930132711682,1.369260932836221,-0.7899503527561508,0.6393940082291332,1.3017449301200064,-0.7818156192678486,-1.501747028965503,1.5490841496413426,89.95115761775205,107.70268844126882
0.7102993777885335,-0.6891623477228138,0.4607410647147702,-0.7086287504542492,0.4133924127415929,0.22652129341767788,-1.6206227455492086,-0.8633800430975018,1.8399603258503543,-1.155474665045036,-68.04071866332033,33.1275974060376
-0.07201000836956813,-0.04922174168793864,-2.0622361180367093,2.4696653490601697,-0.4492374011211786,1.0738229336042653,0.4780941207421003,-0.22466492896884088,0.3565697335090368,0.3362477604966588,44.97189918236876,63.379522829776306
-0.5835754452548712,-1.6888109603788297,2.4105013775513724,0.6953627544476486,1.3513894250338012,-1.2878045389998032,-0.7795495948775177,0.9682610434866731,-0.06626876974212785,-1.9190713145339886,-104.42659892916397,-96.33126863227609
0.28276314428698457,-0.9635231209126044,0.16668602532799504,-0.9351472952603301,0.9365457374958429,0.9827705265030706,0.48052383587417324,0.5234094731736701,-1.098090027022975,0.2593120070857392,108.87590340613625,-8.541972068745249
-1.1484251852012528,0.26821282689673775,0.4684048318919887,0.7972544695812187,0.4795482336147089,0.48285899367593743,-0.903750817711127,1.6185614053627082,-1.1099406766258635,1.8444416943692283,72.28384788555331,76.4029789292235
0.21402145134506986,-0.44528994165443136,-0.38638204064716736,0.33025537199160715,-0.7862842893486972,-0.13455151612332292,1.6572829709072912,0.5845739356435603,0.2436384887178635,-0.03460836993432317,92.6226759473576,32.821414786383485
0.5065578439746855,0.997278825201502,2.4916748306360352,-0.34126930608622513,0.7149916889842449,0.6114959451557456,-0.16063066557144653,-0.6798954459360019,-1.6789845434248596,-1.1839414756693316,79.36173776088076,167.18920765338723
-0.8266266771709038,-0.03266705748834104,-1.3206466165725874,0.30453375425621504,-0.2912306477124959,-0.0956115410613181,1.6127877248678848,3.568557008630146,-1.1506884941459934,1.5108549992039266,254.2145740421778,28.785975204000522
-0.9811249038536975,-0.10863552587367578,-1.2606299656023043,0.9430169760165835,0.36328504827309854,-0.2519067117255323,-1.439678813902697,-0.5185845912206771,1.3799321872476937,-0.5203873166172392,-196.24145310968862,-129.75406332835664
-0.05618580651683812,-0.6448048368757628,0.9878788868835398,-1.4016904571137017,-0.49312016714624074,-0.6240122670916498,1.289277745794348,-0.40165477949851447,0.08966352743072989,0.4643988209584846,-41.722634497902746,-68.02575763617767
-1.426354325746692,0.8520954725057608,-0.03318555616926629,-2.151587887437105,-1.8856619422379977,0.24815751257718197,-1.5294599926665329,1.0108264752816911,0.5405679767005691,0.03346557636514114,-56.96993870110122,-182.19401638943083
1.4668676397551228,0.14177043418643853,-1.0380369850056803,1.5351395532577639,-0.7930695835188335,-0.0022280424936229988,0.08400046022062609,-1.3971695061697276,0.37699019853043336,-0.09057663856911538,-11.591039907504,36.48604725934661
1.0008198996458364,-0.16721999397952875,0.0865296076209184,0.6136261995527335,0.27932041326848983,0.17793134974864916,-0.13780074633561032,0.1391041484821161,-0.5840168950899772,-0.6635076282889836,80.27243530949741,48.26278371505264
0.09214589015469245,-0.00277265465210152,1.0890449930609618,-0.38099396279111786,-0.656111070269971,0.4709797063922802,0.19824595824956576,0.8187707317475021,0.4275504677742584,-0.5514320648283801,128.86647480183476,142.31872209554749
0.5641261133286574,-0.0818602780425981,-0.13558004796791714,0.22078895308049168,-2.590231596929554,0.034059747032069855,-1.9803884671091614,-0.3818809591584735,-0.06223125272817446,0.8569096989976298,-89.75097764672165,-201.03501288169394
0.7117252883997218,-0.9340108089305993,-1.0216607026646343,0.7484624221626477,0.5666710152895607,0.2553084323688679,-1.2712478848478521,-1.0306320358396392,0.8139854403724879,-0.597207388179561,-104.59897964841201,-90.3108422141247
0.4778057759413572,-1.2182727580217985,1.238151263247512,0.3545620767314174,0.3309137922347974,-0.34493995278113954,-1.2670462774726003,-1.8619088188838835,-0.9225851762504926,2.50076293474197,-201.51599362554137,-136.51418855120798
-2.2923549560808802,0.5538330594889623,-0.01196484405278682,0.6100736864330355,1.1551634469110166,-1.1562115138472122,-0.35670236358497076,0.1340346540556727,1.8136004431243047,0.06464485982756085,-193.81252549163722,29.415302256331483
0.053667124522555266,-0.21710402946616264,-1.3164106447522175,0.47224135143588425,-0.8994139284634328,0.5792338886114358,-0.23906398185627495,2.438195442014631,-0.4258552356760336,0.054970392267503464,187.2436538260855,-25.773866615483414
0.8403946122675838,-1.038741162056136,0.07455321149199312,-0.519604794042652,-1.3982932182344685,0.3106603111824213,2.159975339893659,-0.07563365474036068,-0.024141438699107412,-0.22766673358586337,107.4444437738573,-17.475633412452705
-1.2732030875501714,0.12050341658298881,-0.04252020816357349,0.5606167008804294,-0.4069059316223888,0.2905504140148998,1.3819304013558575,-2.0254258448948215,0.6161978709674174,-1.1602363157234608,-180.7654785615704,-79.59425046633093
-0.4281285395978445,0.06647324646179964,-1.4522710171325999,-0.7870744252847846,0.05691485745124093,0.49549697980956536,-0.13699583745808128,0.14435361864231647,-1.8371130097540387,0.9687480143010863,-37.690719252311965,-254.64758901837774
0.3786971214504392,-0.12228341688932358,1.6043268094121717,2.225599615778793,-0.5420058296891649,-1.1564094840933397,0.04995566057537071,-1.648419218985558,-1.4728152001259072,-0.6217159318148127,-176.7818654603669,-125.03929861711322
-0.6208661901255194,-0.9934567181227139,1.192643433970475,1.083234491267328,0.3110524202180826,0.3547549311675777,1.937448233500186,-0.12316869392523187,0.28604702331260884,0.34900722557391484,47.29246951301599,163.78465110361094
-1.3713453253607732,-0.7026148455261562,-0.8900004013909055,0.2730467175442032,1.0490481641645648,-1.2134922603207707,0.8947565904226787,-0.7803023189545887,-0.8665260921866288,-0.3864408903574689,-262.87096383531275,-355.59474703813004
-0.6105204206213556,0.3660563950659388,0.3136916421030602,-0.7324931778450597,1.2862671731955342,1.0360144945554925,0.9750923382682052,-0.43536739811153985,0.7573823949535878,0.2437015820090635,72.6930242628774,242.47851812434783
0.4682940219805618,-0.2526789237190807,-0.18631749878473966,1.4223167356981368,0.039750967863097175,0.8822190572517187,-0.519137657636872,0.7417103261829247,-0.9431198119109884,-0.9040829395535399,110.62709302738334,29.29824402232668
-0.8900692444976406,0.13678627155610865,-0.13719944140116086,-0.889442243247169,1.1921513987757486,-1.2664024700458418,-1.4892891595962083,0.37166922528955687,-0.031691812133866376,0.4149753591152103,-172.7603825879454,-184.25485119685078
0.4375127013015268,0.7162648628933883,0.2636246644620234,-1.4592634773787894,-1.7047166394733577,1.8743924696795775,0.6623213998585497,-0.9598933064610023,0.009241306327680133,-0.07163682294807967,121.63621101526405,103.2464356682812
1.0622917164387318,-0.15729437585749015,0.5192270664873672,-1.453953424514251,0.09817078036516146,1.5726489522431903,-0.4007455579842896,-1.0758122290040533,-0.06285258879978124,0.1397477003305354,83.58394193191137,102.70946156551739
-0.5521578330522076,0.39623857062144735,-0.16841173488946207,-0.6287174327235383,0.5443519361784991,-0.5142443499421664,0.2902766829124462,1.0439498486802898,-0.43500938112591864,-0.728275694466887,21.24607872634012,-53.11395538207393
0.11490120584579504,-0.2653262198510307,0.5934739472118451,-0.017262398447485047,0.3561160526778907,-0.010012096715670774,0.08667720197047593,1.0536031573580078,1.459076452743847,0.04722833237929584,121.91470449337078,233.31149183603605
1.0926885959271078,-0.3662945814299505,-0.6501197532642358,1.2651809933132596,0.527521678742738,1.0824450031214514,-0.5979493214742898,-0.691258876518254,-1.7000672855406807,0.48164901534482024,42.51444082315408,-25.668117064736666
0.7676422698242694,1.1297000704749702,-1.6049010824557197,-0.7859843522521313,1.6613516349791186,0.5830353397279354,-0.5248389991156027,0.010714583346025212,0.4593504523773824,0.6479673795493075,113.06654481463204,197.26972630343022
-2.579370001043043,0.6102078437588995,-0.1733606860068179,-0.034228937317293276,-0.20322822651026964,1.0195162712520107,-0.4987021208828079,0.8684590359190504,-0.012164644012483855,-1.127601829977542,-59.77128512695642,-99.0254776848793
-1.9747380396747287,-0.9700170124298281,-0.6085161618033141,0.41728722454800465,-0.16797155839482125,0.3408534503662339,0.3904647275088065,-0.31180241398476294,2.192343672592718,-0.7707441397963806,-157.20607197244635,-82.4858574459789
0.6516928481375345,-0.8841819152576069,0.37855205518913354,-0.9436998065707363,-0.12379161767328485,-0.887258183639244,0.06185958157021687,-0.620858867631463,-1.6417702577406026,0.9055046424137352,-110.40867829669648,-274.7743763760365
-0.3600996583466749,0.051361934747371864,2.0347495756450833,0.23356770084857942,0.1108123991977147,0.024615103198385613,1.8987755793223984,-0.306508417970776,-1.3824594000703472,1.2907019111090545,62.32982685522245,147.36526718204686
3.6617115986948305,0.37873058834058904,1.074251126036077,0.4059273443824686,-0.4695570662723263,-0.7279420141464444,-1.0795101647195415,-0.8073972441236066,-0.28074725587999766,0.7837461977765033,147.11109696602998,236.96343475122583
-1.2054804471748084,1.887066391364925,-1.0812175390656136,-0.7776212362452326,-0.774046992419135,-0.36225133218945693,-0.4969471936587699,0.7217338621486656,-0.2317500535383899,-1.3255235441852677,-49.549168909584566,-147.89334607739244
-0.8334353700113758,-0.12600323571715333,1.4694272860304929,-2.1644886556472573,-1.8733842458241061,0.8310777725643046,-0.3461635303028415,0.9136424204447826,-0.1638419099459526,0.22719823624332564,51.35433045754722,-76.71107527816507
1.2577517953594162,1.0286475588617596,-0.5452699671263443,0.20164507011339594,2.391038033076869,0.15736107863565152,0.7867458510205465,0.025588925984754676,0.08793772110627986,1.3399687798366602,202.99190626672492,408.8506424387489
-0.41562250186913874,-1.2988192325429977,1.5704712544015864,1.1243078300909137,0.5846601265590871,-0.2750465766367338,0.3372250413348913,-1.2487290805877433,0.6583326187583787,0.6838945871806708,-131.24712514161425,53.42971604480425
-0.9428451652904126,0.09082265522161667,-1.3371294031229333,0.16490433568011664,0.04593814616004023,-1.10306857625075,-0.900841963027259,2.9363811929808206,-0.3253351554878059,0.3847773279411452,31.780207571479792,-159.50937949184348
0.7666021520745356,-1.4636877312390297,-1.0345411797381174,1.3432244474186235,-0.2298449362174943,-0.1480581710803381,0.7708181661310649,-0.7500990415316077,0.6403142040184339,-0.3170146318297799,-49.62092717221062,-83.95537581231444
1.1147928187626803,0.6949938765321095,1.4891397641955533,1.3066901583868413,-2.5380538093442415,0.9474318952506059,-1.3296996113780215,-0.2769736908607281,0.8294266225542009,-1.3351734384405438,113.32345231004173,206.36786521199215
0.351344243394377,-1.1619045681517515,0.20637468694482902,-0.31357047225854423,-0.6783843764794384,-0.3871915698236431,2.464252505111164,0.9358676877690237,0.6719608747607808,1.4304298723028825,145.11178810101913,119.29445092212404
0.9981265290097401,-0.23933683103706885,-0.22098707190209516,1.6282911337236803,-1.8765715302715318,-0.0788242910652706,-1.9761548596709537,-1.001279301736474,0.8244364475612539,0.604714693990559,-98.86893291714578,-57.19347064720158
0.298625757817294,1.923790754489488,0.8909874387812108,-0.8681656683805277,0.6209973096406266,-0.5533603738396555,1.2299902444650428,-1.1168877250773122,1.7985642509292687,-1.6524911835023413,46.78677939271739,340.83565484614144
0.4581884247517531,1.1441434557954901,0.26308369789676617,0.11770809714461988,-0.3037280923231396,-1.445403692540591,-0.44123216919536873,-1.084141079989177,-2.186209052646476,0.4525264803039536,-152.5336238264241,-217.94962241003225
-0.07144024665694836,-0.539498157282031,1.436327783466001,0.16943666016527542,0.2179000001391439,-1.3664257554932486,0.4611289800439238,-0.4222272715474344,0.6551292781804965,-1.0485202991263154,-106.27694643933374,-21.597596927089324
-1.7337730293733722,0.9253080226243368,-0.18707131341905395,-0.958212130310459,-1.5654516461414356,-0.150359140781032,0.009317942978961997,-0.00997792956620689,-0.15793986612728253,-0.6051618616477528,-134.29850349277393,-231.7974328918539
-0.27050333727391734,-1.1881120722365326,-0.268660026152048,-1.500335192376156,1.1031372873737948,0.6930048360659142,0.35257532939843994,-0.7340164686492451,-0.4447402045425467,0.282151492207791,-69.2132972429308,-153.79968274262094
-0.5902373645931621,-0.05977926927737031,-0.652444244105171,-0.8190648333123953,-0.35722169912901064,-0.56938070958807,-0.9404358716812182,-0.6160109838566661,0.48459190245069667,-1.045160338591151,-196.35401682552126,-272.48639036074286
-0.2114743057235436,-0.513117858031081,-1.192911019876535,-0.3081524097960517,-1.1012993845377121,0.40269490927299595,3.071926832609047,-0.460939944164447,-0.4966763674953336,-0.6421902338748702,30.93954189719859,-137.01351253498444
0.6830568247649906,-0.040250759590869795,-0.2417294698713154,0.342401887226976,2.1665423958949077,-0.5277135295744417,1.0673206672709223,-0.6492388721268937,0.9957466784106859,-1.1663712750633766,24.08941740373981,192.65479659638973
0.9938636170120843,0.1017226502649072,0.08532271899171881,-0.796277746708135,0.7917125723625881,-0.8567163741287165,-0.4113910364197745,0.9591543233817987,-0.13010141535967187,2.8095307889695538,104.44186591804608,144.24434594575507
-1.5956635024235752,-1.4441868791735262,0.3213217498214232,-0.7831375894690531,-2.5454800270664117,-0.7174580229895791,0.8919325435202501,-0.40073075653073936,-0.3216404731305573,1.8492721332259754,-233.40399925790257,-419.43563981493384
1.067447411296153,1.038766624186598,0.36024548805337336,0.23204113630360595,1.6788287463052205,-0.7397285977112351,-0.3744428358124602,-0.2628730485658812,0.09905766857049884,0.15582275481055324,57.76061997362958,238.20568253288795
-0.9165039826066986,-0.316358865642356,-1.628162274470836,-0.4824278148711683,0.21526286405622347,2.4684793982910893,-0.10384616542208683,2.970849296576644,-0.09684875705429587,1.368475184078577,307.6526078425243,153.00967028991644
-0.7634226165555207,0.5576379715774699,1.08606168010405,0.8348249151865267,-0.12538084993734935,0.7676992010185805,0.27550078827139984,0.7799012415272273,-0.8516759960068139,0.2998275469443138,108.99735551889094,157.72140796203033
0.9485027133317658,0.447417826164069,-0.24273527078099094,0.2880926744987119,0.6942502287588848,-1.263940114917268,-0.8072898062202358,-0.46270650588230333,-0.7962648009513533,0.6788284585747784,-73.24916361329075,-64.40811285510198
0.1426391283659577,0.08560688342854943,-2.0820015151937366,1.3972443504113792,-0.7811616737253283,0.8859136710928087,2.223348652041443,0.843812200876779,1.8703204481590732,0.5844047632439945,223.18698360676464,292.889422010964
-1.8213643651255738,0.46226225224016587,1.545333077470785,-0.6226729316650509,0.745211975710517,-1.8569599834487083,-0.6403592193661062,0.40118693054949484,-0.16485141612109758,0.23962050255272757,-206.92389121865992,-134.47686606374177
-1.0620472744134697,-0.21112257769262383,0.8653610153009901,2.118352972416892,-1.6276811471902752,-0.13290731944281053,-1.0485152930712667,1.0169443516649694,0.6095095025752377,-1.5577679723229636,-46.898469492689486,-48.825494825571525
-1.7638083986412807,-0.5387449642033186,2.0142313258895577,-0.8398223872594021,-0.4524632490236418,1.209050028901093,0.9800255020269381,0.16897295180458916,0.3044164957667672,0.6580718083044562,26.882078917124733,106.61727548773774
0.4245695602332864,-0.35489037104496785,-0.19258227340944825,-0.6771433769945526,-0.07709157078853927,-0.573733791901484,0.3287455511714991,1.331427645061076,0.7458472150685257,0.24843996048210917,102.7380967429975,58.0897744463809
-1.0027847428934693,-0.1605442470199782,-0.037041800113310444,1.2830084506484007,-0.4454288527570524,1.3760580277316163,-0.5851977233525768,0.07103268891951314,-0.592519071847388,0.369175124380748,-4.5042382967560375,-15.599319565561265
0.22074570807166433,0.5883552578535746,-0.3238066850165838,-0.39629872211634876,-1.121254663509559,-1.078341724258394,-0.7144206447536435,-2.075320814110522,-1.6181784601164293,0.17898730128970075,-273.8562083037752,-394.6903043979121
